% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1051 0 +1.390141493e+02 +1.689841493e+02 +1.689841493e+02 +1.7480e+00 -1.3061e+00 -2.8159e+00 -1.4362e+00 +4.6072e+00 +2.6920e+00 -4.4862e+00 -2.9090e+00 +3.0210e-01 -1.4073e+00
1160 0 +1.009180454e+02 +1.308880454e+02 +1.308880454e+02 +1.0333e+00 -1.3878e+00 -3.6581e+00 -1.7775e+00 +3.1541e+00 +2.8293e+00 -3.9296e+00 -2.9910e+00 +7.0241e-01 -1.1350e+00
1252 0 +6.579687687e+01 +9.576687687e+01 +9.576687687e+01 +9.2028e-01 -1.7167e+00 -3.4948e+00 -1.8548e+00 +3.2979e+00 +3.1625e+00 -3.7042e+00 -3.0745e+00 +7.5622e-01 -1.8417e+00
1422 0 +6.280381521e+01 +9.277381521e+01 +9.277381521e+01 +9.9012e-01 -1.8201e+00 -3.5034e+00 -1.8402e+00 +3.3570e+00 +3.1614e+00 -4.0784e+00 -2.6769e+00 +6.1620e-01 -1.8463e+00
1463 0 +5.801784377e+01 +8.798784377e+01 +8.798784377e+01 +1.0931e+00 -1.8149e+00 -3.3295e+00 -1.3216e+00 +3.7138e+00 +3.0591e+00 -3.9329e+00 -2.7978e+00 +4.9696e-01 -1.6145e+00
1567 0 +3.821186931e+01 +6.818186931e+01 +6.818186931e+01 +5.9390e-01 -1.8605e+00 -3.7714e+00 -2.0458e+00 +2.9288e+00 +3.5110e+00 -3.9143e+00 -2.8854e+00 +9.3013e-01 -2.2254e+00
1635 0 +2.832918389e+01 +5.829918389e+01 +5.829918389e+01 +1.0245e+00 -1.7079e+00 -3.5462e+00 -1.7718e+00 +3.2327e+00 +3.2003e+00 -3.9365e+00 -2.8605e+00 +7.1187e-01 -1.5142e+00
1810 0 +2.804291988e+01 +5.801291988e+01 +5.801291988e+01 +1.0241e+00 -1.7238e+00 -3.5949e+00 -1.8929e+00 +3.1649e+00 +3.2837e+00 -3.8741e+00 -2.8893e+00 +7.5263e-01 -1.7256e+00
1878 0 +2.528922700e+01 +5.525922700e+01 +5.525922700e+01 +8.5631e-01 -1.7495e+00 -3.6535e+00 -1.8659e+00 +3.0905e+00 +3.3637e+00 -4.0215e+00 -2.8706e+00 +7.5870e-01 -1.8381e+00
1893 0 +1.640931911e+01 +4.637931911e+01 +4.637931911e+01 +8.2709e-01 -1.6989e+00 -3.7365e+00 -2.0151e+00 +3.0904e+00 +3.3969e+00 -3.9468e+00 -2.8865e+00 +8.5387e-01 -1.9557e+00
1983 0 +1.267683167e+01 +4.264683167e+01 +4.264683167e+01 +8.4091e-01 -1.7088e+00 -3.7368e+00 -1.9989e+00 +3.0259e+00 +3.4248e+00 -3.9383e+00 -2.9176e+00 +8.2941e-01 -1.7750e+00
2194 0 +1.142490434e+01 +4.139490434e+01 +4.139490434e+01 +8.1807e-01 -1.7150e+00 -3.7470e+00 -1.9925e+00 +3.0373e+00 +3.4130e+00 -3.9934e+00 -2.8936e+00 +8.5608e-01 -1.8651e+00
2224 0 +1.084877066e+01 +4.081877066e+01 +4.081877066e+01 +7.9965e-01 -1.7175e+00 -3.7269e+00 -2.0283e+00 +2.9971e+00 +3.4114e+00 -3.9404e+00 -2.8822e+00 +8.1945e-01 -1.8502e+00
2247 0 +8.525857258e+00 +3.849585726e+01 +3.849585726e+01 +8.3797e-01 -1.7341e+00 -3.6803e+00 -1.9462e+00 +3.0884e+00 +3.3607e+00 -3.9559e+00 -2.8835e+00 +8.1910e-01 -1.8746e+00
2312 0 +7.433444440e+00 +3.740344444e+01 +3.740344444e+01 +8.7024e-01 -1.7069e+00 -3.6416e+00 -1.9052e+00 +3.1464e+00 +3.3220e+00 -3.9375e+00 -2.9211e+00 +7.9105e-01 -1.7601e+00
2389 0 +7.045286792e+00 +3.701528679e+01 +3.701528679e+01 +8.3574e-01 -1.7218e+00 -3.7242e+00 -2.0216e+00 +3.0242e+00 +3.3911e+00 -3.9378e+00 -2.9008e+00 +8.1528e-01 -1.8469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045664963e+03 +1.993954963e+03 +1.993954963e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.649753470e+03 +1.598043470e+03 +1.598043470e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
40 0 +1.610527463e+03 +1.558817463e+03 +1.558817463e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
51 0 +1.582515566e+03 +1.530805566e+03 +1.530805566e+03 +9.8112e-01 -7.0672e-01 -5.1708e-01 +8.4357e-02 +8.8103e-01 +1.4490e+00 -2.3273e+00 +1.4719e+00 +5.2507e-01 +3.8075e-01
